#  x                 y             frequency           rot. str.
3666.9583698       0.0159498980063
3667.4584323       0.0162445289148
3667.95849481       0.0165406837074
3668.45855732       0.0168384034179
3668.95861983       0.0171377296006
3669.45868233       0.0174387043444
3669.95874484       0.0177413702893
3670.45880735       0.0180457706416
3670.95886986       0.0183519491902
3671.45893237       0.0186599503233
3671.95899487       0.0189698190451
3672.45905738       0.0192816009935
3672.95911989       0.0195953424572
3673.4591824       0.0199110903944
3673.9592449       0.0202288924509
3674.45930741       0.0205487969795
3674.95936992       0.0208708530593
3675.45943243       0.0211951105154
3675.95949494       0.0215216199399
3676.45955744       0.0218504327123
3676.95961995       0.0221816010209
3677.45968246       0.0225151778856
3677.95974497       0.0228512171793
3678.45980748       0.0231897736519
3678.95986998       0.023530902954
3679.45993249       0.0238746616604
3679.959995       0.0242211072963
3680.46005751       0.024570298362
3680.96012001       0.0249222943594
3681.46018252       0.0252771558196
3681.96024503       0.0256349443299
3682.46030754       0.0259957225626
3682.96037005       0.0263595543046
3683.46043255       0.026726504487
3683.96049506       0.027096639216
3684.46055757       0.0274700258053
3684.96062008       0.0278467328081
3685.46068258       0.0282268300509
3685.96074509       0.0286103886681
3686.4608076       0.0289974811375
3686.96087011       0.0293881813168
3687.46093262       0.0297825644811
3687.96099512       0.0301807073618
3688.46105763       0.0305826881862
3688.96112014       0.0309885867185
3689.46118265       0.0313984843019
3689.96124515       0.0318124639024
3690.46130766       0.032230610153
3690.96137017       0.0326530094003
3691.46143268       0.0330797497513
3691.96149519       0.0335109211229
3692.46155769       0.033946615292
3692.9616202       0.0343869259475
3693.46168271       0.0348319487436
3693.96174522       0.0352817813554
3694.46180773       0.0357365235353
3694.96187023       0.0361962771721
3695.46193274       0.0366611463513
3695.96199525       0.0371312374176
3696.46205776       0.0376066590394
3696.96212026       0.0380875222751
3697.46218277       0.0385739406417
3697.96224528       0.0390660301861
3698.46230779       0.0395639095577
3698.9623703       0.040067700084
3699.4624328       0.0405775258489
3699.96249531       0.0410935137731
3700.46255782       0.0416157936972
3700.96262033       0.0421444984681
3701.46268283       0.0426797640274
3701.96274534       0.0432217295037
3702.46280785       0.0437705373075
3702.96287036       0.0443263332293
3703.46293287       0.0448892665414
3703.96299537       0.0454594901029
3704.46305788       0.0460371604684
3704.96312039       0.0466224380003
3705.4631829       0.0472154869859
3705.9632454       0.047816475757
3706.46330791       0.0484255768155
3706.96337042       0.049042966962
3707.46343293       0.0496688274299
3707.96349544       0.0503033440239
3708.46355794       0.0509467072638
3708.96362045       0.0515991125328
3709.46368296       0.0522607602323
3709.96374547       0.0529318559415
3710.46380798       0.0536126105829
3710.96387048       0.0543032405948
3711.46393299       0.055003968109
3711.9639955       0.055715021136
3712.46405801       0.0564366337569
3712.96412051       0.0571690463226
3713.46418302       0.0579125056604
3713.96424553       0.0586672652889
3714.46430804       0.0594335856407
3714.96437055       0.0602117342938
3715.46443305       0.0610019862124
3715.96449556       0.0618046239969
3716.46455807       0.0626199381432
3716.96462058       0.0634482273131
3717.46468308       0.0642897986148
3717.96474559       0.0651449678952
3718.4648081       0.0660140600434
3718.96487061       0.0668974093064
3719.46493312       0.0677953596187
3719.96499562       0.068708264944
3720.46505813       0.0696364896316
3720.96512064       0.070580408788
3721.46518315       0.0715404086629
3721.96524565       0.0725168870525
3722.46530816       0.0735102537187
3722.96537067       0.0745209308272
3723.46543318       0.0755493534031
3723.96549569       0.0765959698071
3724.46555819       0.0776612422314
3724.9656207       0.0787456472178
3725.46568321       0.0798496761977
3725.96574572       0.0809738360565
3726.46580823       0.0821186497228
3726.96587073       0.0832846567833
3727.46593324       0.0844724141257
3727.96599575       0.0856824966108
3728.46605826       0.0869154977742
3728.96612076       0.0881720305607
3729.46618327       0.0894527280924
3729.96624578       0.0907582444717
3730.46630829       0.0920892556225
3730.9663708       0.0934464601696
3731.4664333       0.0948305803608
3731.96649581       0.0962423630319
3732.46655832       0.0976825806176
3732.96662083       0.0991520322118
3733.46668333       0.100651544678
3733.96674584       0.102181973816
3734.46680835       0.103744205581
3734.96687086       0.105339157369
3735.46693337       0.106967779362
3735.96699587       0.108631055941
3736.46705838       0.110330007173
3736.96712089       0.112065690367
3737.4671834       0.113839201716
3737.96724591       0.115651678022
3738.46730841       0.117504298509
3738.96737092       0.119398286726
3739.46743343       0.121334912563
3739.96749594       0.123315494359
3740.46755844       0.125341401131
3740.96762095       0.127414054923
3741.46768346       0.129534933275
3741.96774597       0.131705571833
3742.46780848       0.133927567102
3742.96787098       0.136202579346
3743.46793349       0.138532335658
3743.967996       0.140918633192
3744.46805851       0.143363342588
3744.96812101       0.145868411582
3745.46818352       0.148435868835
3745.96824603       0.151067827975
3746.46830854       0.153766491875
3746.96837105       0.156534157189
3747.46843355       0.15937321915
3747.96849606       0.162286176657
3748.46855857       0.165275637674
3748.96862108       0.168344324944
3749.46868358       0.171495082066
3749.96874609       0.174730879942
3750.4688086       0.178054823621
3750.96887111       0.181470159578
3751.46893362       0.184980283452
3751.96899612       0.188588748279
3752.46905863       0.19229927325
3752.96912114       0.196115753045
3753.46918365       0.200042267768
3753.96924616       0.20408309355
3754.46930866       0.208242713849
3754.96937117       0.21252583151
3755.46943368       0.216937381649
3755.96949619       0.22148254541
3756.46955869       0.226166764678
3756.9696212       0.23099575781
3757.46968371       0.235975536474
3757.96974622       0.241112423687
3758.46980873       0.24641307313
3758.96987123       0.251884489873
3759.46993374       0.257534052598
3759.96999625       0.263369537463
3760.47005876       0.269399143735
3760.97012126       0.275631521346
3761.47018377       0.28207580053
3761.97024628       0.288741623725
3762.47030879       0.295639179937
3762.9703713       0.302779241776
3763.4704338       0.310173205401
3763.97049631       0.317833133639
3764.47055882       0.325771802556
3764.97062133       0.334002751799
3765.47068383       0.342540339046
3765.97074634       0.351399798952
3766.47080885       0.360597307004
3766.97087136       0.370150048755
3767.47093387       0.380076294926
3767.97099637       0.390395482972
3768.47105888       0.401128305696
3768.97112139       0.412296807632
3769.4711839       0.42392448994
3769.97124641       0.436036424656
3770.47130891       0.448659379247
3770.97137142       0.461821952488
3771.47143393       0.475554722826
3771.97149644       0.489890410496
3772.47155894       0.50486405482
3772.97162145       0.520513208247
3773.47168396       0.536878148895
3773.97174647       0.554002113545
3774.47180898       0.571931553228
3774.97187148       0.590716413836
3775.47193399       0.610410444406
3775.9719965       0.631071536061
3776.47205901       0.652762094898
3776.97212151       0.675549452484
3777.47218402       0.699506318022
3777.97224653       0.724711276678
3778.47230904       0.751249339026
3778.97237155       0.779212547108
3779.47243405       0.808700643117
3779.97249656       0.839821807301
3780.47255907       0.872693472295
3780.97262158       0.907443221676
3781.47268408       0.944209781131
3781.97274659       0.983144111187
3782.4728091       1.02441061088
3782.97287161       1.0681884421
3783.47293412       1.11467298429
3783.97299662       1.1640774291
3784.47305913       1.21663452347
3784.97312164       1.27259846828
3785.47318415       1.3322469769
3785.97324666       1.39588349398
3786.47330916       1.46383956844
3786.97337167       1.53647736601
3787.47343418       1.61419229375
3787.97349669       1.6974156915
3788.47355919       1.78661752099
3788.9736217       1.88230895006
3789.47368421       1.98504468525
3789.97374672       2.09542484625
3790.47380923       2.21409609747
3790.97387173       2.34175164929
3791.47393424       2.47912960893
3791.97399675       2.62700899255
3792.47405926       2.78620249913
3792.97412176       2.95754488961
3793.47418427       3.1418755096
3793.97424678       3.34001314961
3794.47430929       3.55272107206
3794.9743718       3.78065969424
3795.4744343       4.02432417938
3795.97449681       4.28396418122
3796.47455932       4.55948340834
3796.97462183       4.85031779437
3797.47468433       5.15529322691
3797.97474684       5.47246738172
3798.47480935       5.7989655419
3798.97487186       6.13082740464
3799.47493437       6.46289028037
3799.97499687       6.78874234241
3800.47505938       7.10078506154
3800.97512189       7.39044291004
3801.4751844       7.64854676977
3801.97524691       7.86589256956
3802.47530941       8.03393969372
3802.97537192       8.14557166902
3803.47543443       8.19580724379
3803.97549694       8.1823378448
3804.47555944       8.10578741116
3804.97562195       7.96964150697
3805.47568446       7.77986037213
3805.97574697       7.54425360909
3806.47580948       7.27173309227
3806.97587198       6.97156654344
3807.47593449       6.65273104744
3807.975997       6.32342636509
3808.47605951       5.99076673362
3808.97612201       5.66063746433
3809.47618452       5.33768346658
3809.97624703       5.02539010488
3810.47630954       4.72621900603
3810.97637205       4.44176848182
3811.47643455       4.17293679595
3811.97649706       3.92007447982
3812.47655957       3.683118291
3812.97662208       3.46170398148
3813.47668458       3.25525798853
3813.97674709       3.06306984095
3814.4768096       2.88434785928
3814.97687211       2.71826094108
3815.47693462       2.56396909836
3815.97699712       2.42064512166
3816.47705963       2.28748938746
3816.97712214       2.16373946579
3817.47718465       2.04867585527
3817.97724716       1.94162488812
3818.47730966       1.84195960974
3818.97737217       1.74909924577
3819.47743468       1.66250771639
3819.97749719       1.58169153897
3820.47755969       1.50619736797
3820.9776222       1.43560935143
3821.47768471       1.36954643055
3821.97774722       1.30765966956
3822.47780973       1.24962967409
3822.97787223       1.19516413501
3823.47793474       1.14399551922
3823.97799725       1.09587891819
3824.47805976       1.05059005711
3824.97812226       1.00792346264
3825.47818477       0.967690783336
3825.97824728       0.929719255204
3826.47830979       0.893850303141
3826.9783723       0.859938268689
3827.4784348       0.827849254331
3827.97849731       0.797460074723
3828.47855982       0.768657305652
3828.97862233       0.741336421997
3829.47868483       0.715401016551
3829.97874734       0.690762092158
3830.47880985       0.667337420216
3830.97887236       0.6450509592
3831.47893487       0.623832327417
3831.97899737       0.603616324727
3832.47905988       0.584342498475
3832.97912239       0.565954749333
3833.4791849       0.548400973153
3833.97924741       0.53163273534
3834.47930991       0.515604974585
3834.97937242       0.500275733121
3835.47943493       0.485605910941
