#  x                 y             frequency           rot. str.
3492.43655457       -0.112313112152
3492.93661708       -0.107559030368
3493.43667958       -0.103069151601
3493.93674209       -0.098825225475
3494.4368046       -0.0948104718533
3494.93686711       -0.0910094498667
3495.43692962       -0.0874079391634
3495.93699212       -0.0839928322805
3496.43705463       -0.0807520371145
3496.93711714       -0.077674388543
3497.43717965       -0.0747495683301
3497.93724215       -0.0719680325192
3498.43730466       -0.0693209455912
3498.93736717       -0.0668001207307
3499.43742968       -0.0643979656066
3499.93749219       -0.062107433129
3500.43755469       -0.0599219766998
3500.9376172       -0.0578355095182
3501.43767971       -0.0558423675492
3501.93774222       -0.0539372758006
3502.43780472       -0.0521153175904
3502.93786723       -0.0503719065178
3503.43792974       -0.04870276088
3503.93799225       -0.0471038803039
3504.43805476       -0.0455715243826
3504.93811726       -0.0441021931307
3505.43817977       -0.0426926090875
3505.93824228       -0.0413397009179
3506.43830479       -0.0400405883716
3506.9383673       -0.038792568479
3507.4384298       -0.0375931028707
3507.93849231       -0.0364398061198
3508.43855482       -0.0353304350176
3508.93861733       -0.0342628786985
3509.43867983       -0.0332351495405
3509.93874234       -0.0322453747742
3510.43880485       -0.0312917887393
3510.93886736       -0.0303727257321
3511.43892987       -0.0294866133958
3511.93899237       -0.0286319666063
3512.43905488       -0.0278073818132
3512.93911739       -0.0270115317977
3513.4391799       -0.0262431608143
3513.9392424       -0.0255010800835
3514.43930491       -0.0247841636085
3514.93936742       -0.0240913442896
3515.43942993       -0.0234216103124
3515.93949244       -0.0227740017887
3516.43955494       -0.02214760763
3516.93961745       -0.021541562636
3517.43967996       -0.020955044781
3517.93974247       -0.0203872726844
3518.43980497       -0.0198375032493
3518.93986748       -0.0193050294589
3519.43992999       -0.0187891783174
3519.9399925       -0.0182893089254
3520.44005501       -0.0178048106801
3520.94011751       -0.0173351015902
3521.44018002       -0.0168796266994
3521.94024253       -0.016437856608
3522.44030504       -0.0160092860883
3522.94036755       -0.0155934327847
3523.44043005       -0.0151898359955
3523.94049256       -0.0147980555274
3524.44055507       -0.0144176706207
3524.94061758       -0.0140482789385
3525.44068008       -0.0136894956166
3525.94074259       -0.0133409523695
3526.4408051       -0.0130022966485
3526.94086761       -0.0126731908497
3527.44093012       -0.0123533115669
3527.94099262       -0.0120423488881
3528.44105513       -0.0117400057319
3528.94111764       -0.0114459972209
3529.44118015       -0.0111600500909
3529.94124265       -0.0108819021327
3530.44130516       -0.0106113016649
3530.94136767       -0.0103480070355
3531.44143018       -0.0100917861502
3531.94149269       -0.00984241602751
3532.44155519       -0.00959968237619
3532.9416177       -0.00936337919625
3533.44168021       -0.00913330840065
3533.94174272       -0.0089092794569
3534.44180523       -0.0086911090475
3534.94186773       -0.00847862074777
3535.44193024       -0.00827164472041
3535.94199275       -0.00807001742561
3536.44205526       -0.0078735813458
3536.94211776       -0.00768218472437
3537.44218027       -0.00749568131743
3537.94224278       -0.00731393015784
3538.44230529       -0.007136795331
3538.9423678       -0.00696414576155
3539.4424303       -0.0067958550105
3539.94249281       -0.00663180108214
3540.44255532       -0.00647186624031
3540.94261783       -0.00631593683333
3541.44268033       -0.00616390312735
3541.94274284       -0.00601565914747
3542.44280535       -0.00587110252637
3542.94286786       -0.00573013435991
3543.44293037       -0.00559265906952
3543.94299287       -0.00545858427076
3544.44305538       -0.00532782064804
3544.94311789       -0.00520028183493
3545.4431804       -0.00507588429989
3545.9432429       -0.00495454723713
3546.44330541       -0.00483619246234
3546.94336792       -0.00472074431303
3547.44343043       -0.00460812955324
3547.94349294       -0.00449827728244
3548.44355544       -0.00439111884841
3548.94361795       -0.00428658776386
3549.44368046       -0.0041846196266
3549.94374297       -0.00408515204321
3550.44380548       -0.00398812455589
3550.94386798       -0.00389347857242
3551.44393049       -0.00380115729902
3551.943993       -0.00371110567611
3552.44405551       -0.00362327031662
3552.94411801       -0.00353759944695
3553.44418052       -0.00345404285029
3553.94424303       -0.00337255181226
3554.44430554       -0.00329307906878
3554.94436805       -0.00321557875606
3555.44443055       -0.00314000636254
3555.94449306       -0.00306631868278
3556.44455557       -0.00299447377324
3556.94461808       -0.00292443090967
3557.44468058       -0.00285615054633
3557.94474309       -0.0027895942767
3558.4448056       -0.00272472479575
3558.94486811       -0.00266150586367
3559.44493062       -0.00259990227101
3559.94499312       -0.00253987980511
3560.44505563       -0.00248140521789
3560.94511814       -0.00242444619475
3561.44518065       -0.00236897132476
3561.94524315       -0.00231495007186
3562.44530566       -0.00226235274725
3562.94536817       -0.00221115048266
3563.44543068       -0.00216131520478
3563.94549319       -0.00211281961048
3564.44555569       -0.00206563714303
3564.9456182       -0.00201974196913
3565.44568071       -0.00197510895684
3565.94574322       -0.00193171365423
3566.44580573       -0.00188953226884
3566.94586823       -0.0018485416479
3567.44593074       -0.00180871925917
3567.94599325       -0.00177004317255
3568.44605576       -0.0017324920423
3568.94611826       -0.00169604508985
3569.44618077       -0.0016606820873
3569.94624328       -0.0016263833414
3570.44630579       -0.00159312967813
3570.9463683       -0.00156090242784
3571.4464308       -0.00152968341081
3571.94649331       -0.00149945492344
3572.44655582       -0.00147019972478
3572.94661833       -0.00144190102359
3573.44668083       -0.00141454246582
3573.94674334       -0.00138810812251
3574.44680585       -0.00136258247812
3574.94686836       -0.00133795041917
3575.44693087       -0.00131419722339
3575.94699337       -0.00129130854911
3576.44705588       -0.00126927042505
3576.94711839       -0.00124806924048
3577.4471809       -0.00122769173562
3577.9472434       -0.00120812499243
3578.44730591       -0.00118935642567
3578.94736842       -0.00117137377424
3579.44743093       -0.00115416509282
3579.94749344       -0.00113771874377
3580.44755594       -0.00112202338931
3580.94761845       -0.00110706798392
3581.44768096       -0.00109284176698
3581.94774347       -0.0010793342557
3582.44780598       -0.00106653523822
3582.94786848       -0.00105443476693
3583.44793099       -0.00104302315207
3583.9479935       -0.00103229095542
3584.44805601       -0.00102222898428
3584.94811851       -0.00101282828561
3585.44818102       -0.00100408014037
3585.94824353       -0.000995976057966
3586.44830604       -0.000988507770987
3586.94836855       -0.000981667230006
3587.44843105       -0.000975446598591
3587.94849356       -0.000969838248463
3588.44855607       -0.000964834754804
3588.94861858       -0.000960428891703
3589.44868108       -0.000956613627756
3589.94874359       -0.000953382121796
3590.4488061       -0.000950727718753
3590.94886861       -0.000948643945647
3591.44893112       -0.000947124507701
3591.94899362       -0.000946163284582
3592.44905613       -0.000945754326747
3592.94911864       -0.000945891851912
3593.44918115       -0.000946570241625
3593.94924365       -0.000947784037949
3594.44930616       -0.000949527940246
3594.94936867       -0.000951796802062
3595.44943118       -0.000954585628107
3595.94949369       -0.000957889571332
3596.44955619       -0.000961703930098
3596.9496187       -0.00096602414543
3597.44968121       -0.000970845798361
3597.94974372       -0.000976164607361
3598.44980623       -0.000981976425841
3598.94986873       -0.000988277239744
3599.44993124       -0.00099506316521
3599.94999375       -0.00100233044631
3600.45005626       -0.00101007545287
3600.95011876       -0.00101829467834
3601.45018127       -0.00102698473777
3601.95024378       -0.00103614236579
3602.45030629       -0.00104576441474
3602.9503688       -0.0010558478528
3603.4504313       -0.00106638976219
3603.95049381       -0.00107738733746
3604.45055632       -0.00108883788383
3604.95061883       -0.00110073881555
3605.45068133       -0.00111308765436
3605.95074384       -0.001125882028
3606.45080635       -0.00113911966875
3606.95086886       -0.00115279841205
3607.45093137       -0.00116691619515
3607.95099387       -0.00118147105582
3608.45105638       -0.00119646113109
3608.95111889       -0.00121188465611
3609.4511814       -0.00122773996292
3609.9512439       -0.00124402547942
3610.45130641       -0.00126073972829
3610.95136892       -0.00127788132594
3611.45143143       -0.00129544898161
3611.95149394       -0.00131344149638
3612.45155644       -0.00133185776232
3612.95161895       -0.00135069676163
3613.45168146       -0.00136995756586
3613.95174397       -0.00138963933509
3614.45180648       -0.00140974131727
3614.95186898       -0.00143026284749
3615.45193149       -0.00145120334733
3615.951994       -0.00147256232427
3616.45205651       -0.00149433937108
3616.95211901       -0.00151653416533
3617.45218152       -0.00153914646881
3617.95224403       -0.00156217612713
3618.45230654       -0.00158562306924
3618.95236905       -0.00160948730703
3619.45243155       -0.00163376893499
3619.95249406       -0.00165846812985
3620.45255657       -0.00168358515026
3620.95261908       -0.00170912033658
3621.45268158       -0.00173507411058
3621.95274409       -0.00176144697524
3622.4528066       -0.00178823951465
3622.95286911       -0.00181545239375
3623.45293162       -0.00184308635832
3623.95299412       -0.00187114223485
3624.45305663       -0.00189962093051
3624.95311914       -0.00192852343311
3625.45318165       -0.00195785081113
3625.95324415       -0.00198760421377
3626.45330666       -0.00201778487102
3626.95336917       -0.00204839409374
3627.45343168       -0.00207943327384
3627.95349419       -0.00211090388439
3628.45355669       -0.00214280747987
3628.9536192       -0.00217514569637
3629.45368171       -0.00220792025184
3629.95374422       -0.0022411329464
3630.45380673       -0.00227478566262
3630.95386923       -0.00230888036592
3631.45393174       -0.00234341910492
3631.95399425       -0.00237840401184
3632.45405676       -0.00241383730297
3632.95411926       -0.0024497212791
3633.45418177       -0.00248605832609
3633.95424428       -0.00252285091534
3634.45430679       -0.00256010160439
3634.9543693       -0.00259781303753
3635.4544318       -0.00263598794641
3635.95449431       -0.00267462915069
3636.45455682       -0.0027137395588
3636.95461933       -0.00275332216861
3637.45468183       -0.00279338006821
3637.95474434       -0.00283391643673
3638.45480685       -0.00287493454516
3638.95486936       -0.0029164377572
3639.45493187       -0.00295842953022
3639.95499437       -0.00300091341612
3640.45505688       -0.00304389306237
3640.95511939       -0.003087372213
3641.4551819       -0.00313135470965
3641.9552444       -0.00317584449265
3642.45530691       -0.00322084560217
3642.95536942       -0.00326636217937
3643.45543193       -0.00331239846758
3643.95549444       -0.00335895881362
