#  x                 y             frequency           rot. str.
3431.92899112       -0.238568398727
3432.42905363       -0.245279478277
3432.92911614       -0.252238143525
3433.42917865       -0.259456648313
3433.92924115       -0.266948000264
3434.42930366       -0.274726016038
3434.92936617       -0.28280538126
3435.42942868       -0.29120171558
3435.92949119       -0.299931643338
3436.42955369       -0.309012870404
3436.9296162       -0.318464267776
3437.42967871       -0.328305962611
3437.92974122       -0.338559437436
3438.42980372       -0.349247638346
3438.92986623       -0.360395093112
3439.42992874       -0.3720280402
3439.92999125       -0.384174569823
3440.43005376       -0.396864778284
3440.93011626       -0.410130936976
3441.43017877       -0.424007677587
3441.93024128       -0.438532195226
3442.43030379       -0.453744471357
3442.9303663       -0.469687518667
3443.4304288       -0.486407650213
3443.93049131       -0.503954775449
3444.43055382       -0.522382726048
3444.93061633       -0.541749614716
3445.43067883       -0.562118230558
3445.93074134       -0.58355647495
3446.43080385       -0.606137842242
3446.93086636       -0.629941950092
3447.43092887       -0.655055124668
3447.93099137       -0.681571046469
3448.43105388       -0.709591462982
3448.93111639       -0.739226974909
3449.4311789       -0.770597903147
3449.9312414       -0.803835244131
3450.43130391       -0.839081721427
3450.93136642       -0.876492941612
3451.43142893       -0.916238662359
3451.93149144       -0.958504180111
3452.43155394       -1.0034918437
3452.93161645       -1.05142269843
3453.43167896       -1.10253826224
3453.93174147       -1.15710243111
3454.43180397       -1.21540350463
3454.93186648       -1.27775631317
3455.43192899       -1.34450441562
3455.9319915       -1.41602231847
3456.43205401       -1.49271764307
3456.93211651       -1.57503313474
3457.43217902       -1.66344836347
3457.93224153       -1.75848090768
3458.43230404       -1.86068673567
3458.93236655       -1.97065940014
3459.43242905       -2.08902753384
3459.93249156       -2.21644997453
3460.43255407       -2.35360764961
3460.93261658       -2.50119111472
3461.43267908       -2.65988236734
3461.93274159       -2.83032926035
3462.4328041       -3.01311054739
3462.93286661       -3.20868935702
3463.43292912       -3.41735280249
3463.93299162       -3.63913563033
3464.43305413       -3.87372649215
3464.93311664       -4.12035685703
3465.43317915       -4.37767507457
3465.93324165       -4.6436119427
3466.43330416       -4.91524947279
3466.93336667       -5.18871115915
3467.43342918       -5.45909908291
3467.93349169       -5.7205088252
3468.43355419       -5.9661546452
3468.9336167       -6.18863131936
3469.43367921       -6.38032261964
3469.93374172       -6.53393921962
3470.43380422       -6.64313477964
3470.93386673       -6.70311700405
3471.43392924       -6.71115257503
3471.93399175       -6.66687127985
3472.43405426       -6.5723080863
3472.93411676       -6.43167446125
3473.43417927       -6.25090557184
3473.93424178       -6.03707058275
3474.43430429       -5.79774808426
3474.9343668       -5.54045735136
3475.4344293       -5.27220715542
3475.93449181       -4.99918929268
3476.43455432       -4.72661406899
3476.93461683       -4.45866516004
3477.43467933       -4.19854228262
3477.93474184       -3.94855965969
3478.43480435       -3.71027297522
3478.93486686       -3.4846143552
3479.43492937       -3.27202177954
3479.93499187       -3.07255510345
3480.43505438       -2.88599516234
3480.93511689       -2.71192531099
3481.4351794       -2.5497964696
3481.9352419       -2.3989776288
3482.43530441       -2.25879408484
3482.93536692       -2.12855565664
3483.43542943       -2.0075769332
3483.93549194       -1.89519131827
3484.43555444       -1.79076033947
3484.93561695       -1.69367940744
3485.43567946       -1.60338096234
3485.93574197       -1.51933573546
3486.43580447       -1.44105268309
3486.93586698       -1.36807801269
3487.43592949       -1.29999361429
3487.935992       -1.23641512697
3488.43605451       -1.17698980669
3488.93611701       -1.12139431392
3489.43617952       -1.06933250325
3489.93624203       -1.02053327069
3490.43630454       -0.974748494711
3490.93636705       -0.931751092998
3491.43642955       -0.891333206329
3491.93649206       -0.853304514332
3492.43655457       -0.817490682516
3492.93661708       -0.783731936865
3493.43667958       -0.751881760103
3493.93674209       -0.72180570249
3494.4368046       -0.693380299329
3494.93686711       -0.666492087179
3495.43692962       -0.641036710799
3495.93699212       -0.616918113124
3496.43705463       -0.594047800949
3496.93711714       -0.572344179447
3497.43717965       -0.55173194915
3497.93724215       -0.532141559487
3498.43730466       -0.513508713504
3498.93736717       -0.49577391883
3499.43742968       -0.478882080411
3499.93749219       -0.46278213097
3500.43755469       -0.447426695493
3500.9376172       -0.432771786457
3501.43767971       -0.418776526792
3501.93774222       -0.40540289788
3502.43780472       -0.392615510177
3502.93786723       -0.380381394275
3503.43792974       -0.368669810428
3503.93799225       -0.357452074787
3504.43805476       -0.346701400753
3504.93811726       -0.336392754018
3505.43817977       -0.326502720004
3505.93824228       -0.317009382549
3506.43830479       -0.307892212789
3506.9383673       -0.299131967308
3507.4384298       -0.290710594693
3507.93849231       -0.282611149753
3508.43855482       -0.274817714684
3508.93861733       -0.267315326585
3509.43867983       -0.260089910751
3509.93874234       -0.253128219225
3510.43880485       -0.24641777417
3510.93886736       -0.239946815631
3511.43892987       -0.233704253307
3511.93899237       -0.227679622001
3512.43905488       -0.221863040437
3512.93911739       -0.216245173146
3513.4391799       -0.210817195194
3513.9392424       -0.205570759486
3514.43930491       -0.200497966464
3514.93936742       -0.195591335982
3515.43942993       -0.190843781199
3515.93949244       -0.186248584324
3516.43955494       -0.181799374061
3516.93961745       -0.17749010463
3517.43967996       -0.173315036234
3517.93974247       -0.169268716865
3518.43980497       -0.165345965347
3518.93986748       -0.161541855514
3519.43992999       -0.157851701452
3519.9399925       -0.154271043709
3520.44005501       -0.150795636417
3520.94011751       -0.147421435249
3521.44018002       -0.144144586149
3521.94024253       -0.140961414789
3522.44030504       -0.137868416693
3522.94036755       -0.13486224798
3523.44043005       -0.131939716688
3523.94049256       -0.129097774633
3524.44055507       -0.12633350977
3524.94061758       -0.123644139015
3525.44068008       -0.121027001508
3525.94074259       -0.118479552272
3526.4408051       -0.115999356257
3526.94086761       -0.113584082726
3527.44093012       -0.111231499981
3527.94099262       -0.108939470383
3528.44105513       -0.106705945672
3528.94111764       -0.104528962547
3529.44118015       -0.102406638495
3529.94124265       -0.100337167862
3530.44130516       -0.0983188181403
3530.94136767       -0.0963499264594
3531.44143018       -0.0944288962755
3531.94149269       -0.0925541942384
3532.44155519       -0.0907243472293
3532.9416177       -0.0889379395588
3533.44168021       -0.0871936103148
3533.94174272       -0.0854900508505
3534.44180523       -0.0838260024061
3534.94186773       -0.0822002538541
3535.44193024       -0.0806116395624
3535.94199275       -0.0790590373676
3536.44205526       -0.0775413666521
3536.94211776       -0.0760575865194
3537.44218027       -0.0746066940614
3537.94224278       -0.0731877227131
3538.44230529       -0.0717997406891
3538.9423678       -0.0704418494974
3539.4424303       -0.0691131825268
3539.94249281       -0.0678129037034
3540.44255532       -0.0665402062116
3540.94261783       -0.0652943112775
3541.44268033       -0.0640744670106
3541.94274284       -0.0628799473001
3542.44280535       -0.0617100507643
3542.94286786       -0.0605640997482
3543.44293037       -0.0594414393689
3543.94299287       -0.0583414366051
3544.44305538       -0.0572634794279
3544.94311789       -0.0562069759725
3545.4431804       -0.0551713537467
3545.9432429       -0.0541560588757
3546.44330541       -0.0531605553806
3546.94336792       -0.0521843244893
3547.44343043       -0.0512268639779
3547.94349294       -0.0502876875413
3548.44355544       -0.0493663241912
3548.94361795       -0.0484623176805
3549.44368046       -0.0475752259528
3549.94374297       -0.0467046206148
3550.44380548       -0.0458500864329
3550.94386798       -0.0450112208494
3551.44393049       -0.0441876335203
3551.943993       -0.0433789458724
3552.44405551       -0.0425847906787
3552.94411801       -0.0418048116513
3553.44418052       -0.0410386630518
3553.94424303       -0.040286009317
3554.44430554       -0.0395465247003
3554.94436805       -0.0388198929273
3555.44443055       -0.0381058068659
3555.94449306       -0.0374039682094
3556.44455557       -0.0367140871717
3556.94461808       -0.0360358821954
3557.44468058       -0.0353690796712
3557.94474309       -0.0347134136682
3558.4448056       -0.0340686256746
3558.94486811       -0.0334344643489
3559.44493062       -0.0328106852803
3559.94499312       -0.0321970507587
3560.44505563       -0.0315933295531
3560.94511814       -0.0309992966986
3561.44518065       -0.0304147332916
3561.94524315       -0.0298394262924
3562.44530566       -0.0292731683355
3562.94536817       -0.0287157575468
3563.44543068       -0.0281669973674
3563.94549319       -0.0276266963842
3564.44555569       -0.0270946681667
3564.9456182       -0.0265707311093
3565.44568071       -0.0260547082799
3565.94574322       -0.0255464272736
3566.44580573       -0.0250457200716
3566.94586823       -0.0245524229055
3567.44593074       -0.0240663761261
3567.94599325       -0.023587424077
3568.44605576       -0.0231154149723
3568.94611826       -0.0226502007793
3569.44618077       -0.0221916371041
3569.94624328       -0.0217395830829
3570.44630579       -0.0212939012751
3570.9463683       -0.0208544575613
3571.4464308       -0.0204211210448
3571.94649331       -0.0199937639555
3572.44655582       -0.0195722615582
3572.94661833       -0.0191564920628
3573.44668083       -0.018746336539
3573.94674334       -0.018341678832
3574.44680585       -0.0179424054825
3574.94686836       -0.0175484056487
3575.44693087       -0.017159571031
3575.94699337       -0.0167757957986
3576.44705588       -0.0163969765197
3576.94711839       -0.0160230120925
3577.4471809       -0.0156538036797
3577.9472434       -0.015289254644
3578.44730591       -0.0149292704866
3578.94736842       -0.0145737587869
3579.44743093       -0.0142226291445
3579.94749344       -0.013875793123
3580.44755594       -0.0135331641953
3580.94761845       -0.0131946576909
3581.44768096       -0.0128601907446
3581.94774347       -0.0125296822467
3582.44780598       -0.0122030527952
3582.94786848       -0.0118802246488
3583.44793099       -0.011561121682
3583.9479935       -0.0112456693407
3584.44805601       -0.0109337946
3584.94811851       -0.0106254259228
3585.44818102       -0.0103204932193
3585.94824353       -0.0100189278088
3586.44830604       -0.00972066238124
3586.94836855       -0.00942563096072
3587.44843105       -0.00913376886999
3587.94849356       -0.0088450126957
3588.44855607       -0.00855930025482
3588.94861858       -0.00827657056195
3589.44868108       -0.00799676379761
3589.94874359       -0.00771982127735
3590.4488061       -0.00744568542182
3590.94886861       -0.00717429972752
3591.44893112       -0.00690560873857
