#  x                 y             frequency           rot. str.
3700.46255782       -0.0596362044697
3700.96262033       -0.0603779773272
3701.46268283       -0.0611299910147
3701.96274534       -0.0618924625547
3702.46280785       -0.0626656143881
3702.96287036       -0.0634496745412
3703.46293287       -0.0642448767989
3703.96299537       -0.0650514608845
3704.46305788       -0.0658696726445
3704.96312039       -0.0666997642421
3705.4631829       -0.0675419943562
3705.9632454       -0.0683966283883
3706.46330791       -0.0692639386774
3706.96337042       -0.0701442047218
3707.46343293       -0.07103771341
3707.96349544       -0.0719447592603
3708.46355794       -0.0728656446689
3708.96362045       -0.0738006801675
3709.46368296       -0.0747501846909
3709.96374547       -0.0757144858548
3710.46380798       -0.0766939202444
3710.96387048       -0.0776888337134
3711.46393299       -0.0786995816959
3711.9639955       -0.079726529529
3712.46405801       -0.0807700527898
3712.96412051       -0.0818305376438
3713.46418302       -0.0829083812089
3713.96424553       -0.0840039919328
3714.46430804       -0.0851177899858
3714.96437055       -0.0862502076702
3715.46443305       -0.0874016898449
3715.96449556       -0.0885726943691
3716.46455807       -0.0897636925626
3716.96462058       -0.0909751696865
3717.46468308       -0.092207625443
3717.96474559       -0.0934615744963
3718.4648081       -0.0947375470158
3718.96487061       -0.0960360892419
3719.46493312       -0.097357764076
3719.96499562       -0.0987031516958
3720.46505813       -0.100072850197
3720.96512064       -0.101467476265
3721.46518315       -0.102887665868
3721.96524565       -0.104334074995
3722.46530816       -0.105807380409
3722.96537067       -0.10730828045
3723.46543318       -0.108837495862
3723.96549569       -0.110395770662
3724.46555819       -0.111983873047
3724.9656207       -0.113602596349
3725.46568321       -0.11525276002
3725.96574572       -0.116935210676
3726.46580823       -0.118650823181
3726.96587073       -0.120400501787
3727.46593324       -0.122185181323
3727.96599575       -0.124005828446
3728.46605826       -0.125863442944
3728.96612076       -0.127759059107
3729.46618327       -0.129693747165
3729.96624578       -0.131668614793
3730.46630829       -0.133684808688
3730.9663708       -0.135743516229
3731.4664333       -0.137845967218
3731.96649581       -0.139993435701
3732.46655832       -0.142187241892
3732.96662083       -0.144428754185
3733.46668333       -0.146719391276
3733.96674584       -0.149060624386
3734.46680835       -0.151453979605
3734.96687086       -0.153901040357
3735.46693337       -0.156403449996
3735.96699587       -0.15896291453
3736.46705838       -0.161581205505
3736.96712089       -0.164260163029
3737.4671834       -0.167001698973
3737.96724591       -0.169807800331
3738.46730841       -0.172680532778
3738.96737092       -0.175622044418
3739.46743343       -0.178634569739
3739.96749594       -0.181720433796
3740.46755844       -0.184882056623
3740.96762095       -0.188121957901
3741.46768346       -0.191442761893
3741.96774597       -0.194847202664
3742.46780848       -0.198338129603
3742.96787098       -0.201918513274
3743.46793349       -0.205591451611
3743.967996       -0.209360176477
3744.46805851       -0.213228060632
3744.96812101       -0.217198625106
3745.46818352       -0.221275547037
3745.96824603       -0.225462667983
3746.46830854       -0.229764002756
3746.96837105       -0.234183748807
3747.46843355       -0.238726296204
3747.96849606       -0.243396238248
3748.46855857       -0.248198382768
3748.96862108       -0.253137764149
3749.46868358       -0.25821965615
3749.96874609       -0.263449585563
3750.4688086       -0.268833346778
3750.96887111       -0.274377017335
3751.46893362       -0.280086974517
3751.96899612       -0.285969913085
3752.46905863       -0.29203286423
3752.96912114       -0.298283215842
3753.46918365       -0.304728734208
3753.96924616       -0.311377587232
3754.46930866       -0.318238369332
3754.96937117       -0.325320128114
3755.46943368       -0.332632392997
3755.96949619       -0.34018520594
3756.46955869       -0.347989154439
3756.9696212       -0.356055407007
3757.46968371       -0.364395751313
3757.96974622       -0.373022635251
3758.46980873       -0.381949211158
3758.96987123       -0.391189383466
3759.46993374       -0.400757860107
3759.96999625       -0.410670207972
3760.47005876       -0.420942912825
3760.97012126       -0.431593444045
3761.47018377       -0.442640324653
3761.97024628       -0.454103207107
3762.47030879       -0.466002955401
3762.9703713       -0.478361734065
3763.4704338       -0.491203104708
3763.97049631       -0.504552130837
3764.47055882       -0.518435491744
3764.97062133       -0.532881606339
3765.47068383       -0.547920767916
3765.97074634       -0.563585290918
3766.47080885       -0.579909670911
3766.97087136       -0.596930759085
3767.47093387       -0.614687952765
3767.97099637       -0.633223403554
3768.47105888       -0.652582244934
3768.97112139       -0.67281284134
3769.4711839       -0.693967060935
3769.97124641       -0.7161005746
3770.47130891       -0.739273183884
3770.97137142       -0.763549181006
3771.47143393       -0.788997744327
3771.97149644       -0.815693373091
3772.47155894       -0.843716365666
3772.97162145       -0.873153345959
3773.47168396       -0.90409784322
3773.97174647       -0.936650930979
3774.47180898       -0.970921931491
3774.97187148       -1.00702919271
3775.47193399       -1.0451009455
3775.9719965       -1.08527624961
3776.47205901       -1.1277060376
3776.97212151       -1.17255426674
3777.47218402       -1.21999918982
3777.97224653       -1.27023475619
3778.47230904       -1.32347215543
3778.97237155       -1.37994151598
3779.47243405       -1.43989377173
3779.97249656       -1.50360270869
3780.47255907       -1.57136720354
3780.97262158       -1.64351366334
3781.47268408       -1.72039867299
3781.97274659       -1.80241185171
3782.4728091       -1.88997891233
3782.97287161       -1.98356490641
3783.47293412       -2.08367762226
3783.97299662       -2.19087108159
3784.47305913       -2.30574905003
3784.97312164       -2.42896843619
3785.47318415       -2.56124239827
3785.97324666       -2.70334290357
3786.47330916       -2.85610238818
3786.97337167       -3.02041403627
3787.47343418       -3.19723003251
3787.97349669       -3.38755692956
3788.47355919       -3.59244700775
3788.9736217       -3.81298417843
3789.47368421       -4.05026259546
3789.97374672       -4.30535569726
3790.47380923       -4.57927292845
3790.97387173       -4.87290093675
3791.47393424       -5.18692570048
3791.97399675       -5.52173197106
3792.47405926       -5.87727685148
3792.97412176       -6.25293561584
3793.47418427       -6.64732044378
3793.97424678       -7.05807709323
3794.47430929       -7.48167109895
3794.9743718       -7.91318400626
3795.4744343       -8.34615091363
3795.97449681       -8.7724815663
3796.47455932       -9.18251525573
3796.97462183       -9.56526014924
3797.47468433       -9.90885503981
3797.97474684       -10.2012619104
3798.47480935       -10.4311516677
3798.97487186       -10.5888907573
3799.47493437       -10.6674886616
3799.97499687       -10.6633446713
3800.47505938       -10.5766513097
3800.97512189       -10.4113724446
3801.4751844       -10.1748006189
3801.97524691       -9.87678316402
3802.47530941       -9.52876360351
3802.97537192       -9.14279946365
3803.47543443       -8.73069258757
3803.97549694       -8.30331879102
3804.47555944       -7.87018932645
3804.97562195       -7.43923200872
3805.47568446       -7.01675202957
3805.97574697       -6.60752137537
3806.47580948       -6.214947137
3806.97587198       -5.84127749698
3807.47593449       -5.48781524228
3807.975997       -5.15511928254
3808.47605951       -4.84318334911
3808.97612201       -4.55158737951
3809.47618452       -4.27962124161
3809.97624703       -4.02638287062
3810.47630954       -3.79085407314
3810.97637205       -3.57195762502
3811.47643455       -3.36859918241
3811.97649706       -3.1796971685
3812.47655957       -3.00420333921
3812.97662208       -2.84111625935
3813.47668458       -2.68948948359
3813.97674709       -2.54843585519
3814.4768096       -2.41712901655
3814.97687211       -2.29480296612
3815.47693462       -2.1807502896
3815.97699712       -2.07431953182
3816.47705963       -1.97491205081
3816.97712214       -1.88197860061
3817.47718465       -1.79501581718
3817.97724716       -1.71356272844
3818.47730966       -1.63719736943
3818.97737217       -1.56553355462
3819.47743468       -1.49821783828
3819.97749719       -1.43492667875
3820.47755969       -1.37536381191
3820.9776222       -1.31925783184
3821.47768471       -1.266359972
3821.97774722       -1.21644207698
3822.47780973       -1.16929475332
3822.97787223       -1.12472568687
3823.47793474       -1.08255811399
3823.97799725       -1.04262943397
3824.47805976       -1.00478995066
3824.97812226       -0.968901731803
3825.47818477       -0.934837575329
3825.97824728       -0.902480072648
3826.47830979       -0.871720759819
3826.9783723       -0.842459348153
3827.4784348       -0.81460302661
3827.97849731       -0.788065829047
3828.47855982       -0.762768059995
3828.97862233       -0.738635773271
3829.47868483       -0.715600298292
3829.97874734       -0.693597809433
3830.47880985       -0.672568934263
3830.97887236       -0.652458396891
3831.47893487       -0.633214693037
3831.97899737       -0.614789793788
3832.47905988       -0.597138875288
3832.97912239       -0.580220071908
3833.4791849       -0.563994250678
3833.97924741       -0.54842480498
3834.47930991       -0.533477465708
3834.97937242       -0.519120128278
3835.47943493       -0.505322694037
3835.97949744       -0.49205692474
3836.47955994       -0.479296308928
3836.97962245       -0.46701593913
3837.47968496       -0.455192398915
3837.97974747       -0.443803658943
3838.47980998       -0.432828981194
3838.97987248       -0.422248830699
3839.47993499       -0.412044794084
3839.9799975       -0.402199504385
3840.48006001       -0.392696571562
3840.98012251       -0.383520518259
3841.48018502       -0.37465672036
3841.98024753       -0.366091351939
3842.48031004       -0.357811334255
3842.98037255       -0.349804288452
3843.48043505       -0.342058491662
3843.98049756       -0.334562836251
3844.48056007       -0.327306791944
3844.98062258       -0.320280370611
3845.48068508       -0.313474093501
3845.98074759       -0.30687896073
3846.4808101       -0.300486422868
3846.98087261       -0.294288354434
3847.48093512       -0.288277029186
3847.98099762       -0.28244509705
3848.48106013       -0.276785562575
3848.98112264       -0.271291764796
3849.48118515       -0.26595735841
3849.98124766       -0.260776296161
3850.48131016       -0.255742812346
3850.98137267       -0.250851407379
3851.48143518       -0.246096833308
3851.98149769       -0.241474080244
3852.48156019       -0.236978363631
3852.9816227       -0.23260511229
3853.48168521       -0.228349957192
3853.98174772       -0.224208720909
3854.48181023       -0.220177407702
3854.98187273       -0.216252194183
3855.48193524       -0.212429420547
3855.98199775       -0.208705582298
3856.48206026       -0.205077322468
3856.98212276       -0.201541424274
3857.48218527       -0.198094804209
3857.98224778       -0.194734505504
3858.48231029       -0.191457691979
