#  x                 y             frequency           rot. str.
3782.97287161       3.98714568122
3783.47293412       4.24188146487
3783.97299662       4.51452426473
3784.47305913       4.80550612147
3784.97312164       5.11491662465
3785.47318415       5.44237383391
3785.97324666       5.78687070377
3786.47330916       6.14660010666
3786.97337167       6.51876674095
3787.47343418       6.89940149698
3787.97349669       7.28320299511
3788.47355919       7.66344089961
3788.9736217       8.03196388134
3789.47368421       8.37935797146
3789.97374672       8.6952938076
3790.47380923       8.96907978408
3790.97387173       9.19040133363
3791.47393424       9.35017929898
3791.97399675       9.44143448025
3792.47405926       9.46001761547
3792.97412176       9.40506925032
3793.47418427       9.27911735322
3793.97424678       9.08779249646
3794.47430929       8.83921888368
3794.9743718       8.54319943341
3795.4744343       8.21033781173
3795.97449681       7.8512276796
3796.47455932       7.47580047164
3796.97462183       7.09287456837
3797.47468433       6.7099056082
3797.97474684       6.33290831132
3798.47480935       5.96650615943
3798.97487186       5.61406365252
3799.47493437       5.27786196493
3799.97499687       4.95928828236
3800.47505938       4.65901882934
3800.97512189       4.37718389154
3801.4751844       4.11350937653
3801.97524691       3.86743367929
3802.47530941       3.63820117694
3802.97537192       3.42493501052
3803.47543443       3.22669232303
3803.97549694       3.04250513098
3804.47555944       2.87140974026
3804.97562195       2.7124672275
3805.47568446       2.56477708804
3805.97574697       2.42748575181
3806.47580948       2.29979131493
3806.97587198       2.18094553583
3807.47593449       2.07025389886
3807.975997       1.96707435267
3808.47605951       1.87081517564
3808.97612201       1.78093230142
3809.47618452       1.69692634567
3809.97624703       1.61833950621
3810.47630954       1.54475245622
3810.97637205       1.47578131214
3811.47643455       1.41107472902
3811.97649706       1.35031115583
3812.47655957       1.29319626831
3812.97662208       1.23946058646
3813.47668458       1.18885727668
3813.97674709       1.14116013356
3814.4768096       1.09616173345
3814.97687211       1.05367174977
3815.47693462       1.01351541924
3815.97699712       0.97553214775
3816.47705963       0.939574244729
3816.97712214       0.905505775032
3817.47718465       0.87320151816
3817.97724716       0.842546024985
3818.47730966       0.813432763012
3818.97737217       0.785763341829
3819.47743468       0.759446811101
3819.97749719       0.734399024147
3820.47755969       0.710542060735
3820.9776222       0.687803703365
3821.47768471       0.666116961818
3821.97774722       0.645419641275
3822.47780973       0.625653949773
3822.97787223       0.606766141161
3823.47793474       0.588706190136
3823.97799725       0.571427496243
3824.47805976       0.55488661407
3824.97812226       0.539043007126
3825.47818477       0.523858823143
3825.97824728       0.50929868879
3826.47830979       0.495329521949
3826.9783723       0.481920359946
3827.4784348       0.46904220222
3827.97849731       0.456667866127
3828.47855982       0.444771854664
3828.97862233       0.433330235033
3829.47868483       0.422320527069
3829.97874734       0.41172160065
3830.47880985       0.401513581287
3830.97887236       0.391677763184
3831.47893487       0.3821965291
3831.97899737       0.373053276444
3832.47905988       0.364232349044
3832.97912239       0.355718974129
3833.4791849       0.347499204063
3833.97924741       0.339559862449
3834.47930991       0.331888494229
3834.97937242       0.324473319455
3835.47943493       0.31730319043
3835.97949744       0.310367551944
3836.47955994       0.303656404358
3836.97962245       0.297160269309
3837.47968496       0.290870157824
3837.97974747       0.284777540666
3838.47980998       0.278874320719
3838.97987248       0.273152807274
3839.47993499       0.267605692058
3839.9799975       0.262226026878
3840.48006001       0.25700720276
3840.98012251       0.251942930466
3841.48018502       0.247027222295
3841.98024753       0.242254375064
3842.48031004       0.237618954191
3842.98037255       0.233115778796
3843.48043505       0.228739907748
3843.98049756       0.22448662659
3844.48056007       0.220351435284
3844.98062258       0.216330036712
3845.48068508       0.212418325882
3845.98074759       0.208612379799
3846.4808101       0.204908447944
3846.98087261       0.201302943321
3847.48093512       0.197792434044
3847.98099762       0.194373635417
3848.48106013       0.191043402476
3848.98112264       0.187798722974
3849.48118515       0.184636710755
3849.98124766       0.181554599526
3850.48131016       0.178549736965
3850.98137267       0.175619579178
3851.48143518       0.172761685451
3851.98149769       0.169973713305
3852.48156019       0.167253413819
3852.9816227       0.164598627207
3853.48168521       0.162007278642
3853.98174772       0.159477374298
3854.48181023       0.157006997607
3854.98187273       0.154594305716
3855.48193524       0.152237526133
3855.98199775       0.149934953539
3856.48206026       0.147684946781
3856.98212276       0.145485926006
3857.48218527       0.143336369953
3857.98224778       0.141234813374
3858.48231029       0.139179844595
3858.9823728       0.137170103189
3859.4824353       0.135204277776
3859.98249781       0.133281103925
3860.48256032       0.131399362159
3860.98262283       0.129557876063
3861.48268533       0.127755510479
3861.98274784       0.125991169791
3862.48281035       0.12426379629
3862.98287286       0.122572368618
3863.48293537       0.12091590029
3863.98299787       0.119293438273
3864.48306038       0.117704061649
3864.98312289       0.116146880322
3865.4831854       0.114621033802
3865.98324791       0.11312569003
3866.48331041       0.111660044263
3866.98337292       0.110223318015
3867.48343543       0.108814758031
3867.98349794       0.107433635326
3868.48356044       0.106079244246
3868.98362295       0.10475090159
3869.48368546       0.103447945755
3869.98374797       0.102169735929
3870.48381048       0.100915651312
3870.98387298       0.0996850903748
3871.48393549       0.0984774701496
3871.983998       0.0972922255465
3872.48406051       0.0961288087035
3872.98412301       0.0949866883624
3873.48418552       0.0938653492701
3873.98424803       0.0927642916058
3874.48431054       0.0916830304316
3874.98437305       0.0906210951652
3875.48443555       0.0895780290751
3875.98449806       0.0885533887955
3876.48456057       0.0875467438617
3876.98462308       0.0865576762629
3877.48468558       0.0855857800145
3877.98474809       0.084630660746
3878.4848106       0.0836919353062
3878.98487311       0.0827692313832
3879.48493562       0.0818621871399
3879.98499812       0.0809704508633
3880.48506063       0.0800936806274
3880.98512314       0.0792315439695
3881.48518565       0.0783837175778
3881.98524816       0.0775498869928
3882.48531066       0.0767297463177
3882.98537317       0.0759229979419
3883.48543568       0.0751293522731
3883.98549819       0.0743485274808
3884.48556069       0.0735802492481
3884.9856232       0.0728242505337
3885.48568571       0.0720802713422
3885.98574822       0.0713480585022
3886.48581073       0.0706273654538
3886.98587323       0.0699179520427
3887.48593574       0.069219584322
3887.98599825       0.0685320343611
3888.48606076       0.0678550800619
3888.98612326       0.0671885049806
3889.48618577       0.0665320981563
3889.98624828       0.0658856539461
3890.48631079       0.0652489718647
3890.9863733       0.064621856431
3891.4864358       0.0640041170187
3891.98649831       0.0633955677134
3892.48656082       0.0627960271732
3892.98662333       0.062205318495
3893.48668583       0.0616232690853
3893.98674834       0.0610497105347
3894.48681085       0.0604844784974
3894.98687336       0.059927412574
3895.48693587       0.059378356199
3895.98699837       0.0588371565314
3896.48706088       0.0583036643491
3896.98712339       0.057777733947
3897.4871859       0.0572592230378
3897.98724841       0.056747992657
3898.48731091       0.05624390707
3898.98737342       0.0557468336827
3899.48743593       0.0552566429551
3899.98749844       0.0547732083174
3900.48756094       0.0542964060887
3900.98762345       0.0538261153983
3901.48768596       0.0533622181099
3901.98774847       0.0529045987478
3902.48781098       0.0524531444253
3902.98787348       0.0520077447754
3903.48793599       0.0515682918843
3903.9879985       0.0511346802257
3904.48806101       0.0507068065983
3904.98812351       0.0502845700647
3905.48818602       0.0498678718918
3905.98824853       0.0494566154938
3906.48831104       0.0490507063764
3906.98837355       0.0486500520829
3907.48843605       0.0482545621414
3907.98849856       0.0478641480144
3908.48856107       0.0474787230495
3908.98862358       0.0470982024313
3909.48868608       0.0467225031349
3909.98874859       0.0463515438812
3910.4888111       0.0459852450927
3910.98887361       0.0456235288514
3911.48893612       0.045266318857
3911.98899862       0.0449135403876
3912.48906113       0.04456512026
3912.98912364       0.0442209867923
3913.48918615       0.0438810697671
3913.98924866       0.0435453003959
3914.48931116       0.0432136112842
3914.98937367       0.0428859363978
3915.48943618       0.0425622110304
3915.98949869       0.0422423717715
3916.48956119       0.0419263564751
3916.9896237       0.0416141042305
3917.48968621       0.0413055553319
3917.98974872       0.041000651251
3918.48981123       0.0406993346086
3918.98987373       0.040401549148
3919.48993624       0.0401072397085
3919.98999875       0.0398163522004
3920.49006126       0.0395288335798
3920.99012376       0.0392446318247
3921.49018627       0.0389636959111
3921.99024878       0.0386859757908
3922.49031129       0.0384114223686
3922.9903738       0.0381399874809
3923.4904363       0.0378716238745
3923.99049881       0.0376062851861
3924.49056132       0.0373439259224
3924.99062383       0.0370845014403
3925.49068633       0.0368279679285
3925.99074884       0.0365742823882
3926.49081135       0.036323402616
3926.99087386       0.0360752871856
3927.49093637       0.0358298954314
3927.99099887       0.035587187431
3928.49106138       0.0353471239899
3928.99112389       0.0351096666249
3929.4911864       0.0348747775491
3929.99124891       0.0346424196569
3930.49131141       0.0344125565091
3930.99137392       0.0341851523185
3931.49143643       0.0339601719367
3931.99149894       0.0337375808395
3932.49156144       0.0335173451144
3932.99162395       0.0332994314474
3933.49168646       0.0330838071102
3933.99174897       0.0328704399485
3934.49181148       0.0326592983692
3934.99187398       0.0324503513294
3935.49193649       0.0322435683244
3935.991999       0.032038919377
3936.49206151       0.0318363750264
3936.99212401       0.0316359063176
3937.49218652       0.031437484791
3937.99224903       0.0312410824724
3938.49231154       0.031046671863
3938.99237405       0.0308542259299
3939.49243655       0.0306637180962
3939.99249906       0.0304751222328
3940.49256157       0.0302884126481
3940.99262408       0.0301035640806
3941.49268659       0.029920551689
3941.99274909       0.029739351045
3942.4928116       0.0295599381243
3942.99287411       0.029382289299
3943.49293662       0.0292063813296
3943.99299912       0.0290321913577
3944.49306163       0.0288596968982
3944.99312414       0.028688875832
3945.49318665       0.0285197063992
3945.99324916       0.0283521671919
3946.49331166       0.0281862371475
3946.99337417       0.0280218955418
3947.49343668       0.0278591219831
3947.99349919       0.027697896405
3948.49356169       0.027538199061
3948.9936242       0.0273800105178
3949.49368671       0.0272233116498
