#  x                 y             frequency           intensity
3680.96012001       2.83828897562e-46
3681.46018252       7.1090019448e-46
3681.96024503       1.77363303313e-45
3682.46030754       4.40780138874e-45
3682.96037005       1.0911472917e-44
3683.46043255       2.69059204418e-44
3683.96049506       6.60869092563e-44
3684.46055757       1.61691109805e-43
3684.96062008       3.94057824637e-43
3685.46068258       9.56614329621e-43
3685.96074509       2.31321991016e-42
3686.4608076       5.57185844157e-42
3686.96087011       1.33686126435e-41
3687.46093262       3.19503572302e-41
3687.96099512       7.60620821526e-41
3688.46105763       1.80369796076e-40
3688.96112014       4.2605192486e-40
3689.46118265       1.00245379017e-39
3689.96124515       2.34946676323e-39
3690.46130766       5.48500922178e-39
3690.96137017       1.27552369711e-38
3691.46143268       2.9546280321e-38
3691.96149519       6.81742249469e-38
3692.46155769       1.56689796905e-37
3692.9616202       3.5872722584e-37
3693.46168271       8.180711428e-37
3693.96174522       1.85832179578e-36
3694.46180773       4.20488265932e-36
3694.96187023       9.47741622622e-36
3695.46193274       2.12779184723e-35
3695.96199525       4.75851496868e-35
3696.46205776       1.0600268162e-34
3696.96212026       2.35215196817e-34
3697.46218277       5.19896645762e-34
3697.96224528       1.14464750688e-33
3698.46230779       2.5103231485e-33
3698.9623703       5.48391365377e-33
3699.4624328       1.19331389666e-32
3699.96249531       2.58655609435e-32
3700.46255782       5.58460187072e-32
3700.96262033       1.20106260811e-31
3701.46268283       2.57301423355e-31
3701.96274534       5.49062576585e-31
3702.46280785       1.16709070923e-30
3702.96287036       2.47110097959e-30
3703.46293287       5.21170094015e-30
3703.96299537       1.09489278502e-29
3704.46305788       2.29122011783e-29
3704.96312039       4.77600911435e-29
3705.4631829       9.91668670444e-29
3705.9632454       2.05102593422e-28
3706.46330791       4.22550698337e-28
3706.96337042       8.67140775926e-28
3707.46343293       1.77257045651e-27
3707.96349544       3.60927952255e-27
3708.46355794       7.32049825439e-27
3708.96362045       1.4789853709e-26
3709.46368296       2.97639268237e-26
3709.96374547       5.96650063205e-26
3710.46380798       1.19138538111e-25
3710.96387048       2.36967046477e-25
3711.46393299       4.69490444342e-25
3711.9639955       9.26549598417e-25
3712.46405801       1.82143509381e-24
3712.96412051       3.56666106328e-24
3713.46418302       6.95685728813e-24
3713.96424553       1.35165999786e-23
3714.46430804       2.61592290655e-23
3714.96437055       5.04296011714e-23
3715.46443305       9.68387643295e-23
3715.96449556       1.85232017862e-22
3716.46455807       3.52927897952e-22
3716.96462058       6.69821423863e-22
3717.46468308       1.2662958737e-21
3717.96474559       2.3845940847e-21
3718.4648081       4.47297886248e-21
3718.96487061       8.35761463978e-21
3719.46493312       1.55550335439e-20
3719.96499562       2.88378364543e-20
3720.46505813       5.32546469684e-20
3720.96512064       9.79615072321e-20
3721.46518315       1.79496721258e-19
3721.96524565       3.27612674004e-19
3722.46530816       5.95618230398e-19
3722.96537067       1.07864462183e-18
3723.46543318       1.94577175942e-18
3723.96549569       3.49629864789e-18
3724.46555819       6.25789485175e-18
3724.9656207       1.11570945636e-17
3725.46568321       1.98142245019e-17
3725.96574572       3.50514636621e-17
3726.46580823       6.17644173765e-17
3726.96587073       1.08411075626e-16
3727.46593324       1.89544885664e-16
3727.96599575       3.30106138995e-16
3728.46605826       5.72661839895e-16
3728.96612076       9.89568814844e-16
3729.46618327       1.70332244712e-15
3729.96624578       2.92045724084e-15
3730.46630829       4.98778755431e-15
3730.9663708       8.48531863746e-15
3731.4664333       1.43790924699e-14
3731.96649581       2.42715723089e-14
3732.46655832       4.08100811096e-14
3732.96662083       6.83502516798e-14
3733.46668333       1.140291511e-13
3733.96674584       1.89493700665e-13
3734.46680835       3.13672739129e-13
3734.96687086       5.17204016036e-13
3735.46693337       8.49474044314e-13
3735.96699587       1.38976526057e-12
3736.46705838       2.26483153083e-12
3736.96712089       3.67649065692e-12
3737.4671834       5.94475750231e-12
3737.96724591       9.57498128156e-12
3738.46730841       1.53618965654e-11
3738.96737092       2.45501897157e-11
3739.46743343       3.90812081981e-11
3739.96749594       6.19703891591e-11
3740.46755844       9.78821676225e-11
3740.96762095       1.54001888386e-10
3741.46768346       2.4135240296e-10
3741.96774597       3.76773475245e-10
3742.46780848       5.85884660868e-10
3742.96787098       9.07500865002e-10
3743.46793349       1.40018390281e-09
3743.967996       2.15192051716e-09
3744.46805851       3.29435566837e-09
3744.96812101       5.02363244732e-09
3745.46818352       7.63076961324e-09
3745.96824603       1.15457444137e-08
3746.46830854       1.74011780227e-08
3746.96837105       2.61239277395e-08
3747.46843355       3.90662217137e-08
3747.96849606       5.81925596172e-08
3748.46855857       8.63448864788e-08
3748.96862108       1.27617107968e-07
3749.46868358       1.87881616079e-07
3749.96874609       2.75526127815e-07
3750.4688086       4.02480091804e-07
3750.96887111       5.85637841092e-07
3751.46893362       8.48822673021e-07
3751.96899612       1.22548478915e-06
3752.46905863       1.76238988534e-06
3752.96912114       2.52463832792e-06
3753.46918365       3.60246245858e-06
3753.96924616       5.12038797763e-06
3754.46930866       7.24952225964e-06
3754.96937117       1.02239571156e-05
3755.46943368       1.43625569458e-05
3755.96949619       2.00977583955e-05
3756.46955869       2.80134495989e-05
3756.9696212       3.88945431689e-05
3757.46968371       5.37915267972e-05
3757.96974622       7.41040903721e-05
3758.46980873       0.000101688912546
3758.96987123       0.000138997867826
3759.46993374       0.000189254313486
3759.96999625       0.00025667675967
3760.47005876       0.000346761140239
3760.97012126       0.000466635107088
3761.47018377       0.00062550028213
3761.97024628       0.000835181225795
3762.47030879       0.00111080301386
3762.9703713       0.00147162273517
3763.4704338       0.00194204389075
3763.97049631       0.00255284652437
3764.47055882       0.00334266985065
3764.97062133       0.00435978803742
3765.47068383       0.00566422347484
3765.97074634       0.0073302451067
3766.47080885       0.00944930194664
3766.97087136       0.0121334434377
3767.47093387       0.0155192784724
3767.97099637       0.0197725232597
3768.47105888       0.0250931843471
3768.97112139       0.0317214164987
3769.4711839       0.0399440852783
3769.97124641       0.0501020506023
3770.47130891       0.0625981697208
3770.97137142       0.0779059956423
3771.47143393       0.0965791196206
3771.97149644       0.11926107376
3772.47155894       0.146695672061
3772.97162145       0.179737625531
3773.47168396       0.219363219753
3773.97174647       0.266680792368
3774.47180898       0.322940694358
3774.97187148       0.389544364277
3775.47193399       0.468052090636
3775.9719965       0.560188986591
3776.47205901       0.667848655642
3776.97212151       0.793093990091
3777.47218402       0.938154518606
3777.97224653       1.10541970879
3778.47230904       1.29742763834
3778.97237155       1.51684847739
3779.47243405       1.7664622779
3779.97249656       2.04913064548
3780.47255907       2.36776197692
3780.97262158       2.72527008336
3781.47268408       3.1245261838
3781.97274659       3.56830444615
3782.4728091       4.05922146797
3782.97287161       4.59967032515
3783.47293412       5.1917500644
3783.97299662       5.83719177104
3784.47305913       6.5372825948
3784.97312164       7.2927893569
3785.47318415       8.10388357801
3785.97324666       8.9700699503
3786.47330916       9.89012041492
3786.97337167       10.8620160901
3787.47343418       11.8828993136
3787.97349669       12.9490380118
3788.47355919       14.0558044741
3788.9736217       15.1976704047
3789.47368421       16.3682198281
3789.97374672       17.5601810575
3790.47380923       18.7654784965
3790.97387173       19.9753045412
3791.47393424       21.1802113079
3791.97399675       22.3702213271
3792.47405926       23.5349557606
3792.97412176       24.6637781123
3793.47418427       25.7459508545
3793.97424678       26.77080189
3794.47430929       27.727897342
3794.9743718       28.6072168287
3795.4744343       29.3993271472
3795.97449681       30.0955501855
3796.47455932       30.6881208967
3796.97462183       31.170331323
3797.47468433       31.5366569379
3797.97474684       31.7828619811
3798.47480935       31.9060809781
3798.97487186       31.9048742507
3799.47493437       31.7792559164
3799.97499687       31.5306936126
3800.47505938       31.1620799565
3800.97512189       30.6776765135
3801.4751844       30.0830317937
3801.97524691       29.3848754822
3802.47530941       28.5909917212
3802.97537192       27.7100747794
3803.47543443       26.7515708465
3803.97549694       25.7255099704
3804.47555944       24.6423323019
3804.97562195       23.5127128308
3805.47568446       22.3473886824
3805.97574697       21.1569928144
3806.47580948       19.9518976126
3806.97587198       18.7420714569
3807.47593449       17.5369508271
3807.975997       16.3453299629
3808.47605951       15.175269515
3808.97612201       14.0340250304
3809.47618452       12.9279955398
3809.97624703       11.8626919663
3810.47630954       10.8427245787
3810.97637205       9.87180827103
3811.47643455       8.95278408525
3811.97649706       8.08765510138
3812.47655957       7.27763461198
3812.97662208       6.52320436772
3813.47668458       5.8241806294
3813.97674709       5.17978578287
3814.4768096       4.58872335718
3814.97687211       4.04925442624
3815.47693462       3.55927355811
3815.97699712       3.1163826933
3816.47705963       2.71796157388
3816.97712214       2.3612335973
3817.47718465       2.04332622331
3817.97724716       1.76132531115
3818.47730966       1.51232299858
3818.97737217       1.29345895004
3819.47743468       1.10195499228
3819.97749719       0.93514332075
3820.47755969       0.790488595622
3820.9776222       0.665604354031
3821.47768471       0.558264243805
3821.97774722       0.466408636974
3822.47780973       0.388147209756
3822.97787223       0.321758083117
3823.47793474       0.265684107169
3823.97799725       0.218526847054
3824.47805976       0.179038790814
3824.97812226       0.146114254116
3825.47818477       0.118779405632
3825.97824728       0.0961817828639
3826.47830979       0.0775796134547
3826.9783723       0.0623312035376
3827.4784348       0.0498846037621
3827.97849731       0.0397677165076
3828.47855982       0.0315789651828
3828.97862233       0.0249786088722
3829.47868483       0.0196807531371
3829.97874734       0.0154460804696
3830.47880985       0.0120753015577
3830.97887236       0.00940331079295
3831.47893487       0.00729401594819
3831.97899737       0.00563580216672
3832.47905988       0.00433758385563
3832.97912239       0.00332539424547
3833.4791849       0.00253946078658
3833.97924741       0.00193171474158
3834.47930991       0.00146368489207
3834.97937242       0.0011047278412
3835.47943493       0.000830550647618
3835.97949744       0.000621985207659
3836.47955994       0.000463977696269
3836.97962245       0.000344760312108
3837.47968496       0.000255176419394
3837.97974747       0.000188133842665
3838.47980998       0.000138164486115
3838.97987248       0.000101071576306
3839.47993499       7.36486456545e-05
3839.9799975       5.34568795238e-05
3840.48006001       3.86496491306e-05
3840.98012251       2.78349612162e-05
3841.48018502       1.99681945047e-05
3841.98024753       1.42688866895e-05
3842.48031004       1.0156509826e-05
3842.98037255       7.20115252771e-06
3843.48043505       5.08583937239e-06
3843.98049756       3.57788504089e-06
3844.48056007       2.50722458752e-06
3844.98062258       1.75010137843e-06
3845.48068508       1.21684787659e-06
3845.98074759       8.42776628225e-07
3846.4808101       5.81422442201e-07
3846.98087261       3.99552830545e-07
3847.48093512       2.73501520661e-07
3847.98099762       1.86486926761e-07
3848.48106013       1.266601948e-07
3848.98112264       8.569096315e-08
3849.48118515       5.77474763739e-08
3849.98124766       3.87644930199e-08
3850.48131016       2.59201983162e-08
3850.98137267       1.72641676434e-08
3851.48143518       1.14539710768e-08
3851.98149769       7.56954251611e-09
3852.48156019       4.98294732394e-09
3852.9816227       3.26742834809e-09
3853.48168521       2.13416976114e-09
3853.98174772       1.38852903197e-09
3854.48181023       8.99878923372e-10
3854.98187273       5.80919972981e-10
3855.48193524       3.73552502271e-10
3855.98199775       2.39271021844e-10
3856.48206026       1.526622545e-10
3856.98212276       9.70233692833e-11
3857.48218527       6.14220271227e-11
3857.98224778       3.87324573913e-11
3858.48231029       2.43292696082e-11
3858.9823728       1.52225077362e-11
