#  x                 y             frequency           intensity
3726.96587073       1.83663574105e-83
3727.46593324       5.3200966822e-84
3727.96599575       1.53503800068e-84
3728.46605826       4.41186129806e-85
3728.96612076       1.26307076402e-85
3729.46618327       3.60194127586e-86
3729.96624578       1.02317209311e-86
3730.46630829       2.89510192131e-87
3730.9663708       8.15984937001e-88
3731.4664333       2.29088632088e-88
3731.96649581       6.40660648829e-89
3732.46655832       1.78466075041e-89
3732.96662083       4.95206582179e-90
3733.46668333       1.36873778918e-90
3733.96674584       3.76840195049e-91
3734.46680835       1.03346862165e-91
3734.96687086       2.82319244499e-92
3735.46693337       7.68222078045e-93
3735.96699587       2.08226595438e-93
3736.46705838       5.62197261007e-94
3736.96712089       1.51197414762e-94
3737.4671834       4.05044853611e-95
3737.96724591       1.0808488991e-95
3738.46730841       2.87296254136e-96
3738.96737092       7.60673095025e-97
3739.46743343       2.00617706206e-97
3739.96749594       5.27040001221e-98
3740.46755844       1.37918018668e-98
3740.96762095       3.59502200792e-99
3741.46768346       9.33437426958e-100
3741.96774597       2.41419296588e-100
3742.46780848       6.21959152486e-101
3742.96787098       1.59608074735e-101
3743.46793349       4.0799136156e-102
3743.967996       1.03884365048e-102
3744.46805851       2.63482954411e-103
3744.96812101       6.65668447981e-104
3745.46818352       1.67519949384e-104
3745.96824603       4.19931261786e-105
3746.46830854       1.04855929317e-105
3746.96837105       2.60801985523e-106
3747.46843355       6.46147853823e-107
3747.96849606       1.59461568604e-107
3748.46855857       3.91997475909e-108
3748.96862108       9.59872660914e-109
3749.46868358       2.34124620788e-109
3749.96874609       5.68831534635e-110
3750.4688086       1.37664941726e-110
3750.96887111       3.31868596673e-111
3751.46893362       7.96915135908e-112
3751.96899612       1.90616769543e-112
3752.46905863       4.54164566238e-113
3752.96912114       1.07787525852e-113
3753.46918365       2.5481610431e-114
3753.96924616       6.00051261856e-115
3754.46930866       1.40751472787e-115
3754.96937117       3.28867271702e-116
3755.46943368       7.65405318955e-117
3755.96949619       1.77445671286e-117
3756.46955869       4.09772166441e-118
3756.9696212       9.42589538365e-119
3757.46968371       2.15976196037e-119
3757.96974622       4.9293797101e-120
3758.46980873       1.12068038733e-120
3758.96987123       2.53789928238e-121
3759.46993374       5.7249290309e-122
3759.96999625       1.28637900894e-122
3760.47005876       2.87919377726e-123
3760.97012126       6.41912685546e-124
3761.47018377       1.42555551525e-124
3761.97024628       3.15351879658e-125
3762.47030879       6.94880022749e-126
3762.9703713       1.52520191364e-126
3763.4704338       3.33463243227e-127
3763.97049631       7.26225862432e-128
3764.47055882       1.5754280193e-128
3764.97062133       3.40430554685e-129
3765.47068383       7.32759761477e-130
3765.97074634       1.57107821201e-130
3766.47080885       3.35534446342e-131
3766.97087136       7.13804910191e-132
3767.47093387       1.51260336854e-132
3767.97099637       3.19281465613e-133
3768.47105888       6.71313632292e-134
3768.97112139       1.40598386746e-134
3769.4711839       2.93317734248e-135
3769.97124641       6.09536081317e-136
3770.47130891       1.26172186345e-136
3770.97137142       2.60154265931e-137
3771.47143393       5.34319947432e-138
3771.97149644       1.09313786176e-138
3772.47155894       2.22767380832e-139
3772.97162145       4.52200849287e-140
3773.47168396       9.14353773647e-141
3773.97174647       1.84162101686e-141
3774.47180898       3.69478674109e-142
3774.97187148       7.38382853992e-143
3775.47193399       1.46986328924e-143
3775.9719965       2.91457607878e-144
3776.47205901       5.75674459649e-145
3776.97212151       1.13261325749e-145
3777.47218402       2.21967521472e-146
3777.97224653       4.3331162192e-147
3778.47230904       8.42586225918e-148
3778.97237155       1.63204258278e-148
3779.47243405       3.14884823763e-149
3779.97249656       6.05166789347e-150
3780.47255907       1.15851472009e-150
3780.97262158       2.20918018406e-151
3781.47268408       4.196273967e-152
3781.97274659       7.93961865391e-153
3782.4728091       1.49636852686e-153
3782.97287161       2.80918667519e-154
3783.47293412       5.25322191565e-155
3783.97299662       9.78529691628e-156
3784.47305913       1.8156217708e-156
3784.97312164       3.35567481341e-157
3785.47318415       6.17785154397e-158
3785.97324666       1.1329172263e-158
3786.47330916       2.06948368032e-159
3786.97337167       3.76555455932e-160
3787.47343418       6.82494248769e-161
3787.97349669       1.23217434043e-161
3788.47355919       2.21589122681e-162
3788.9736217       3.9694270829e-163
3789.47368421       7.08288730701e-164
3789.97374672       1.25891366719e-164
3790.47380923       2.22886968735e-165
3790.97387173       3.93075993039e-166
3791.47393424       6.90512390084e-167
3791.97399675       1.20828544514e-167
3792.47405926       2.10605993062e-168
3792.97412176       3.65657949708e-169
3793.47418427       6.32386262592e-170
3793.97424678       1.08941398843e-170
3794.47430929       1.8694186918e-171
3794.9743718       3.19538599252e-172
3795.4744343       5.44055476559e-173
3795.97449681       9.22711978543e-174
3796.47455932       1.55880662846e-174
3796.97462183       2.62313983143e-175
3797.47468433       4.39697253947e-176
3797.97474684       7.34157394702e-177
3798.47480935       1.22103388068e-177
3798.97487186       2.02287648003e-178
3799.47493437       3.33821364543e-179
3799.97499687       5.48734169217e-180
3800.47505938       8.98489473382e-181
3800.97512189       1.46543680711e-181
3801.4751844       2.38080765655e-182
3801.97524691       3.85287250998e-183
3802.47530941       6.21080765606e-184
3802.97537192       9.97274314767e-185
3803.47543443       1.59508672543e-185
3803.97549694       2.5413066962e-186
3804.47555944       4.03304412704e-187
3804.97562195       6.3754666721e-188
3805.47568446       1.00390842465e-188
3805.97574697       1.57463293444e-189
3806.47580948       2.46018448711e-190
3806.97587198       3.8287687236e-191
3807.47593449       5.93545073369e-192
3807.975997       9.16539926305e-193
3808.47605951       1.40978272748e-193
3808.97612201       2.16001165836e-194
3809.47618452       3.29657619387e-195
3809.97624703       5.01156368875e-196
3810.47630954       7.58903407323e-197
3810.97637205       1.1447294728e-197
3811.47643455       1.71997581144e-198
3811.97649706       2.57421565491e-199
3812.47655957       3.83769651609e-200
3812.97662208       5.69901029658e-201
3813.47668458       8.43007363978e-202
3813.97674709       1.24212816114e-202
3814.4768096       1.82307510579e-203
3814.97687211       2.66529832569e-204
3815.47693462       3.88141611951e-205
3815.97699712       5.63037987034e-206
3816.47705963       8.13557590593e-207
3816.97712214       1.17095989015e-207
3817.47718465       1.67879957153e-208
3817.97724716       2.39750097962e-209
3818.47730966       3.41052981008e-210
3818.97737217       4.83267978337e-211
3819.47743468       6.82114532019e-212
3819.97749719       9.59024489828e-213
3820.47755969       1.34309027985e-213
3820.9776222       1.8736299827e-214
3821.47768471       2.60354783907e-215
3821.97774722       3.60371476828e-216
3822.47780973       4.96864959504e-217
3822.97787223       6.8238495557e-218
3823.47793474       9.3352000654e-219
3823.97799725       1.27209905294e-219
3824.47805976       1.72671770341e-220
3824.97812226       2.33466658274e-221
3825.47818477       3.14435451598e-222
3825.97824728       4.21833684978e-223
3826.47830979       5.63707899908e-224
3826.9783723       7.50360732132e-225
3827.4784348       9.94922354097e-226
3827.97849731       1.31404849169e-226
3828.47855982       1.72876797343e-227
3828.97862233       2.26550558744e-228
3829.47868483       2.95730882907e-229
3829.97874734       3.84530980291e-230
3830.47880985       4.98045595026e-231
3830.97887236       6.42554522342e-232
3831.47893487       8.25760260474e-233
3831.97899737       1.05706352149e-233
3832.47905988       1.34788023836e-234
3832.97912239       1.71200346446e-235
3833.4791849       2.16601313202e-236
3833.97924741       2.72973598198e-237
3834.47930991       3.42675706257e-238
3834.97937242       4.28498298369e-239
3835.47943493       5.33725557681e-240
3835.97949744       6.62201272146e-241
3836.47955994       8.18399084291e-242
3836.97962245       1.00749609565e-242
3837.47968496       1.23544871439e-243
3837.97974747       1.50906930256e-244
3838.47980998       1.83610181863e-245
3838.97987248       2.22529427041e-246
3839.47993499       2.68646540109e-247
3839.9799975       3.23056264193e-248
3840.48006001       3.86970799297e-249
3840.98012251       4.61722815691e-250
3841.48018502       5.48766497145e-251
3841.98024753       6.49676198363e-252
3842.48031004       7.66142291011e-253
3842.98037255       8.99963775285e-254
3843.48043505       1.05303725137e-254
3843.98049756       1.22734187947e-255
3844.48056007       1.42492001012e-256
3844.98062258       1.64785323939e-257
3845.48068508       1.8982337373e-258
3845.98074759       2.17813081183e-259
3846.4808101       2.48955280474e-260
3846.98087261       2.83440456668e-261
3847.48093512       3.21444092531e-262
3847.98099762       3.63121673655e-263
3848.48106013       4.08603429186e-264
3848.98112264       4.57988903551e-265
3849.48118515       5.11341472114e-266
3849.98124766       5.6868292959e-267
3850.48131016       6.29988293818e-268
3850.98137267       6.9518097815e-269
3851.48143518       7.64128492593e-270
3851.98149769       8.36638836257e-271
3852.48156019       9.1245774099e-272
3852.9816227       9.91266917927e-273
3853.48168521       1.07268344477e-273
3853.98174772       1.15626041192e-274
3854.48181023       1.2414889202e-275
3854.98187273       1.3278014925e-276
3855.48193524       1.41457692654e-277
3855.98199775       1.50114657732e-278
3856.48206026       1.5868020169e-279
3856.98212276       1.67080397656e-280
3857.48218527       1.75239243478e-281
3857.98224778       1.83079767408e-282
3858.48231029       1.90525209296e-283
3858.9823728       1.97500252743e-284
3859.4824353       2.03932281089e-285
3859.98249781       2.09752628274e-286
3860.48256032       2.1489779468e-287
3860.98262283       2.19310597949e-288
3861.48268533       2.22941229698e-289
3861.98274784       2.25748190842e-290
3862.48281035       2.27699080998e-291
3862.98287286       2.28771220955e-292
3863.48293537       2.28952091518e-293
3863.98299787       2.2823957683e-294
3864.48306038       2.2664200557e-295
3864.98312289       2.24177988905e-296
3865.4831854       2.20876059608e-297
3865.98324791       2.16774122112e-298
3866.48331041       2.1191872834e-299
3866.98337292       2.06364198635e-300
3867.48343543       2.00171611002e-301
3867.98349794       1.93407684937e-302
3868.48356044       1.86143588303e-303
3868.98362295       1.78453697013e-304
3869.48368546       1.70414337549e-305
3869.98374797       1.62102541786e-306
3870.48381048       1.5359484206e-307
3870.98387298       1.4496613217e-308
3871.48393549       1.36288617045e-309
3871.983998       1.27630870291e-310
3872.48406051       1.19057014956e-311
3872.98412301       1.1062603873e-312
3873.48418552       1.02391250801e-313
3873.98424803       9.43998839331e-315
3874.48431054       8.6692774973e-316
3874.98437305       7.93041269932e-317
3875.48443555       7.22587805275e-318
3875.98449806       6.55783213038e-319
3876.48456057       5.91544797766e-320
3876.98462308       5.09875746508e-321
3877.48468558       0.0
3877.98474809       0.0
3878.4848106       0.0
3878.98487311       0.0
3879.48493562       0.0
3879.98499812       0.0
3880.48506063       0.0
3880.98512314       0.0
3881.48518565       0.0
3881.98524816       0.0
3882.48531066       0.0
3882.98537317       0.0
3883.48543568       0.0
3883.98549819       0.0
3884.48556069       0.0
3884.9856232       0.0
3885.48568571       0.0
3885.98574822       0.0
3886.48581073       0.0
3886.98587323       0.0
3887.48593574       0.0
3887.98599825       0.0
3888.48606076       0.0
3888.98612326       0.0
3889.48618577       0.0
3889.98624828       0.0
3890.48631079       0.0
3890.9863733       0.0
3891.4864358       0.0
3891.98649831       0.0
3892.48656082       0.0
3892.98662333       0.0
3893.48668583       0.0
3893.98674834       0.0
3894.48681085       0.0
3894.98687336       0.0
3895.48693587       0.0
3895.98699837       0.0
3896.48706088       0.0
3896.98712339       0.0
3897.4871859       0.0
3897.98724841       0.0
3898.48731091       0.0
3898.98737342       0.0
3899.48743593       0.0
3899.98749844       0.0
3900.48756094       0.0
