#  x                 y             frequency           intensity
3780.97262158       2.15229428212
3781.47268408       2.48657609621
3781.97274659       2.86157392533
3782.4728091       3.28028288732
3782.97287161       3.7455943371
3783.47293412       4.26023243155
3783.97299662       4.82668505374
3784.47305913       5.44713002244
3784.97312164       6.12335777837
3785.47318415       6.85669200211
3785.97324666       7.64790986761
3786.47330916       8.49716386119
3786.97337167       9.403907285
3787.47343418       10.3668257067
3787.97349669       11.3837767016
3788.47355919       12.4517402511
3788.9736217       13.5667821016
3789.47368421       14.7240322502
3789.97374672       15.9176804982
3790.47380923       17.1409907062
3790.97387173       18.3863349963
3791.47393424       19.6452486844
3791.97399675       20.9085062021
3792.47405926       22.166217694
3792.97412176       23.4079453717
3793.47418427       24.6228380908
3793.97424678       25.7997820081
3794.47430929       26.9275646063
3794.9743718       27.9950488478
3795.4744343       28.9913537823
3795.97449681       29.9060375802
3796.47455932       30.7292787311
3796.97462183       31.452051039
3797.47468433       32.0662880681
3797.97474684       32.5650328587
3798.47480935       32.942569032
3798.97487186       33.1945298292
3799.47493437       33.3179821794
3799.97499687       33.3114835315
3800.47505938       33.1751099116
3800.97512189       32.910454443
3801.4751844       32.5205963674
3801.97524691       32.0100414126
3802.47530941       31.384635118
3802.97537192       30.6514514516
3803.47543443       29.8186596836
3803.97549694       28.8953730197
3804.47555944       27.8914829099
3804.97562195       26.8174832375
3805.47568446       25.6842887413
3805.97574697       24.5030520363
3806.47580948       23.2849834743
3806.97587198       22.0411778426
3807.47593449       20.7824515372
3807.975997       19.5191933978
3808.47605951       18.2612318642
3808.97612201       17.017720536
3809.47618452       15.7970436089
3809.97624703       14.6067420441
3810.47630954       13.4534607262
3810.97637205       12.342916297
3811.47643455       11.2798848297
3811.97649706       10.2682080594
3812.47655957       9.31081649935
3812.97662208       8.40976747604
3813.47668458       7.56629590041
3813.97674709       6.78087545997
3814.4768096       6.05328786745
3814.97687211       5.38269782493
3815.47693462       4.76773145362
3815.97699712       4.2065560872
3816.47705963       3.69695952004
3816.97712214       3.23642703018
3817.47718465       2.82221474834
3817.97724716       2.4514182076
3818.47730966       2.12103517467
3818.97737217       1.82802212221
3819.47743468       1.56934394634
3819.97749719       1.34201675738
3820.47755969       1.14314377063
3820.9776222       0.969944494657
3821.47768471       0.81977755536
3821.97774722       0.690157604901
3822.47780973       0.578766846017
3822.97787223       0.48346175622
3823.47793474       0.402275625256
3823.97799725       0.333417526047
3824.47805976       0.275268327343
3824.97812226       0.226374329017
3825.47818477       0.185439061724
3825.97824728       0.151313744715
3826.47830979       0.122986842116
3826.9783723       0.0995731014574
3827.4784348       0.0803024011806
3827.97849731       0.0645086779804
3828.47855982       0.0516191518905
3828.97862233       0.0411440179505
3829.47868483       0.0326667290102
3829.97874734       0.025834955143
3830.47880985       0.0203522714673
3830.97887236       0.015970597879
3831.47893487       0.0124833910639
3831.97899737       0.0097195708463
3832.47905988       0.00753814898463
3832.97912239       0.0058235184609
3833.4791849       0.00448135459365
3833.97924741       0.00343507540839
3834.47930991       0.00262280712154
3834.97937242       0.00199480085672
3835.47943493       0.00151124838899
3835.97949744       0.00114044742441
3836.47955994       0.000857270342681
3836.97962245       0.000641894187903
3837.47968496       0.000478753762535
3837.97974747       0.000355683787433
3838.47980998       0.000263220101729
3838.97987248       0.000194033692456
3839.47993499       0.000142474898774
3839.9799975       0.000104208388227
3840.48006001       7.59224323878e-05
3840.98012251       5.50986123254e-05
3841.48018502       3.98303682625e-05
3841.98024753       2.86807890652e-05
3842.48031004       2.05717378836e-05
3842.98037255       1.46978557824e-05
3843.48043505       1.04602025516e-05
3843.98049756       7.41531014145e-06
3844.48056007       5.23626549413e-06
3844.98062258       3.68313052573e-06
3845.48068508       2.5805701806e-06
3845.98074759       1.80101509185e-06
3846.4808101       1.25205135503e-06
3846.98087261       8.67021857391e-07
3847.48093512       5.98054913128e-07
3847.98099762       4.10918024914e-07
3848.48106013       2.81236985655e-07
3848.98112264       1.9173119976e-07
3849.48118515       1.30201581156e-07
3849.98124766       8.80730101153e-08
3850.48131016       5.9343414904e-08
3850.98137267       3.98295446567e-08
3851.48143518       2.66281663758e-08
3851.98149769       1.77329216473e-08
3852.48156019       1.17631176715e-08
3852.9816227       7.77262474323e-09
3853.48168521       5.11582963154e-09
3853.98174772       3.35403475378e-09
3854.48181023       2.19039357364e-09
3854.98187273       1.42488517477e-09
3855.48193524       9.23295443078e-10
3855.98199775       5.95942871625e-10
3856.48206026       3.83152514059e-10
3856.98212276       2.45381514562e-10
3857.48218527       1.56536319669e-10
3857.98224778       9.94698603116e-11
3858.48231029       6.29609119947e-11
3858.9823728       3.96966287136e-11
3859.4824353       2.49309801791e-11
3859.98249781       1.55965375274e-11
3860.48256032       9.71896791974e-12
3860.98262283       6.03274843532e-12
3861.48268533       3.73003919812e-12
3861.98274784       2.29728400491e-12
3862.48281035       1.40935076252e-12
3862.98287286       8.61244802073e-13
3863.48293537       5.24248559475e-13
3863.98299787       3.17871060448e-13
3864.48306038       1.91985243402e-13
3864.98312289       1.15501551939e-13
3865.4831854       6.92167021882e-14
3865.98324791       4.13177915727e-14
3866.48331041       2.45678080581e-14
3866.98337292       1.45512007826e-14
3867.48343543       8.584882772e-15
3867.98349794       5.04513762834e-15
3868.48356044       2.95334906044e-15
3868.98362295       1.72210510711e-15
3869.48368546       1.00024788674e-15
3869.98374797       5.78707010267e-16
3870.48381048       3.33513146011e-16
3870.98387298       1.91456574278e-16
3871.48393549       1.09478975233e-16
3871.983998       6.23583013347e-17
3872.48406051       3.53802536408e-17
3872.98412301       1.99954287434e-17
3873.48418552       1.12565061362e-17
3873.98424803       6.31218352101e-18
3874.48431054       3.52580861637e-18
3874.98437305       1.9617378225e-18
3875.48443555       1.08724222093e-18
3875.98449806       6.00225947211e-19
3876.48456057       3.30070214369e-19
3876.98462308       1.80801078939e-19
3877.48468558       9.86503915618e-20
3877.98474809       5.36166557309e-20
3878.4848106       2.9027106308e-20
3878.98487311       1.56534791096e-20
3879.48493562       8.4085502811e-21
3879.98499812       4.49919157738e-21
3880.48506063       2.39800983236e-21
3880.98512314       1.27312353304e-21
3881.48518565       6.73276173245e-22
3881.98524816       3.54665592417e-22
3882.48531066       1.86100689942e-22
3882.98537317       9.72702476561e-23
3883.48543568       5.06425042252e-23
3883.98549819       2.62635505318e-23
3884.48556069       1.35673433143e-23
3884.9856232       6.98134829249e-24
3885.48568571       3.57838371225e-24
3885.98574822       1.82699611856e-24
3886.48581073       9.29162029673e-25
3886.98587323       4.70704549886e-25
3887.48593574       2.37524521317e-25
3887.98599825       1.19391008243e-25
3888.48606076       5.97775210438e-26
3888.98612326       2.98131108748e-26
3889.48618577       1.48108438232e-26
3889.98624828       7.32918058727e-27
3890.48631079       3.61271877258e-27
3890.9863733       1.77384636336e-27
3891.4864358       8.67562878605e-28
3891.98649831       4.22657941193e-28
3892.48656082       2.0510687526e-28
3892.98662333       9.91458445198e-29
3893.48668583       4.77388472079e-29
3893.98674834       2.28966766792e-29
3894.48681085       1.0938961369e-29
3894.98687336       5.20574437661e-30
3895.48693587       2.46770193525e-30
3895.98699837       1.16521395617e-30
3896.48706088       5.48051999644e-31
3896.98712339       2.56768041572e-31
3897.4871859       1.1982937209e-31
3897.98724841       5.5704298775e-32
3898.48731091       2.5793914295e-32
3898.98737342       1.18973135216e-32
3899.48743593       5.46617678404e-33
3899.98749844       2.5016212259e-33
3900.48756094       1.14041401542e-33
3900.98762345       5.17853185271e-34
3901.48768596       2.34236122784e-34
3901.98774847       1.05536868246e-34
3902.48781098       4.73650115308e-35
3902.98787348       2.11745507633e-35
3903.48793599       9.42917890532e-36
3903.9879985       4.18250683834e-36
3904.48806101       1.8480025087e-36
3904.98812351       8.13338941474e-37
3905.48818602       3.56569086903e-37
3905.98824853       1.55710867621e-37
3906.48831104       6.77325261413e-38
3906.98837355       2.93480151745e-38
3907.48843605       1.26666948912e-38
3907.98849856       5.44566595101e-39
3908.48856107       2.33207115829e-39
3908.98862358       9.94799850863e-40
3909.48868608       4.22700477168e-40
3909.98874859       1.78909284004e-40
3910.4888111       7.54286144512e-41
3910.98887361       3.1676887031e-41
3911.48893612       1.3251101309e-41
3911.98899862       5.52159521813e-42
3912.48906113       2.29181876136e-42
3912.98912364       9.47543349588e-43
3913.48918615       3.90230327412e-43
3913.98924866       1.60083312304e-43
3914.48931116       6.54145289228e-44
3914.98937367       2.6625973022e-44
3915.48943618       1.07954281197e-44
3915.98949869       4.35990840443e-45
3916.48956119       1.75395308992e-45
3916.9896237       7.02848456119e-46
3917.48968621       2.80548873725e-46
3917.98974872       1.11547149546e-46
3918.48981123       4.41785580947e-47
3918.98987373       1.74288089985e-47
3919.48993624       6.84899732847e-48
3919.98999875       2.680954208e-48
3920.49006126       1.04533359582e-48
3920.99012376       4.05997662898e-49
3921.49018627       1.57070733494e-49
3921.99024878       6.0529923222e-50
3922.49031129       2.32352894627e-50
3922.9903738       8.88442170468e-51
3923.4904363       3.38386754128e-51
3923.99049881       1.28380971484e-51
3924.49056132       4.85166799426e-52
3924.99062383       1.82635249821e-52
3925.49068633       6.84827584422e-53
3925.99074884       2.55788491222e-53
3926.49081135       9.51664498254e-54
3926.99087386       3.52687322763e-54
3927.49093637       1.30196390255e-54
3927.99099887       4.78752605412e-55
3928.49106138       1.75358358098e-55
3928.99112389       6.39800983689e-56
3929.4911864       2.32523284779e-56
3929.99124891       8.41765473528e-57
3930.49131141       3.03542062261e-57
3930.99137392       1.09030942261e-57
3931.49143643       3.90107017957e-58
3931.99149894       1.39033954095e-58
3932.49156144       4.93584028293e-59
3932.99162395       1.74543803288e-59
3933.49168646       6.14824102972e-60
3933.99174897       2.15724985105e-60
3934.49181148       7.53968363934e-61
3934.99187398       2.62487672722e-61
3935.49193649       9.10264936827e-62
3935.991999       3.14434237777e-62
3936.49206151       1.08191952075e-62
3936.99212401       3.70820040898e-63
3937.49218652       1.26600246479e-63
3937.99224903       4.30535550292e-64
3938.49231154       1.45843338656e-64
3938.99237405       4.9211577907e-65
3939.49243655       1.65405937836e-65
3939.99249906       5.5378095348e-66
3940.49256157       1.84683478717e-66
3940.99262408       6.13509357297e-67
3941.49268659       2.03010008148e-67
3941.99274909       6.69139733814e-68
3942.4928116       2.19694559814e-68
3942.99287411       7.18496901213e-69
3943.49293662       2.34063453726e-69
3943.99299912       7.59530873007e-70
3944.49306163       2.45505014467e-70
3944.99312414       7.90457301802e-71
3945.49318665       2.53512616179e-71
3945.99324916       8.0988592526e-72
3946.49331166       2.5772184933e-72
3946.99337417       8.16924158637e-73
3947.49343668       2.57938014767e-73
3947.99349919       8.11245086431e-74
3948.49356169       2.54151056142e-74
3948.9936242       7.93112639646e-75
3949.49368671       2.46536335609e-75
3949.99374922       7.6336125801e-76
3950.49381173       2.35441169459e-76
3950.99387423       7.233322199e-77
3951.49393674       2.21358563569e-77
3951.99399925       6.74773406454e-78
3952.49406176       2.04890914817e-78
3952.99412426       6.19712930323e-79
3953.49418677       1.8670739822e-79
3953.99424928       5.60319335439e-80
3954.49431179       1.67499226002e-80
3954.9943743       4.98761718629e-81
3955.4944368       1.47936906842e-81
3955.99449931       4.37082147428e-82
3956.49456182       1.28633093852e-82
3956.99462433       3.77090399327e-83
3957.49468684       1.10113698154e-83
3957.99474934       3.20287754532e-84
3958.49481185       9.27988157117e-85
3958.99487436       2.67822861541e-85
3959.49493687       7.6993838366e-86
3959.99499937       2.20479090678e-86
3960.49506188       6.28900529119e-87
3960.99512439       1.78689742975e-87
